prefix,next_char,count,prob
^br,y,37,0.035748792270531404
^bs,a,3,0.05660377358490566
^bs,b,2,0.03773584905660377
^bs,e,4,0.07547169811320754
^bs,f,2,0.03773584905660377
^bs,h,1,0.018867924528301886
^bs,i,2,0.03773584905660377
^bs,j,2,0.03773584905660377
^bs,k,6,0.11320754716981132
^bs,n,1,0.018867924528301886
^bs,s,11,0.20754716981132076
^bs,t,18,0.33962264150943394
^bs,v,1,0.018867924528301886
^bt,a,4,0.0547945205479452
^bt,b,2,0.0273972602739726
^bt,d,1,0.0136986301369863
^bt,e,9,0.1232876712328767
^bt,f,4,0.0547945205479452
^bt,g,2,0.0273972602739726
^bt,h,8,0.1095890410958904
^bt,i,2,0.0273972602739726
^bt,k,3,0.0410958904109589
^bt,m,1,0.0136986301369863
^bt,n,3,0.0410958904109589
^bt,s,24,0.3287671232876712
^bt,t,8,0.1095890410958904
^bt,v,2,0.0273972602739726
^bu,a,6,0.022388059701492536
^bu,b,6,0.022388059701492536
^bu,c,2,0.007462686567164179
^bu,d,12,0.04477611940298507
^bu,e,3,0.011194029850746268
^bu,g,9,0.033582089552238806
^bu,h,2,0.007462686567164179
^bu,k,8,0.029850746268656716
^bu,l,34,0.12686567164179105
^bu,n,24,0.08955223880597014
^bu,o,13,0.048507462686567165
^bu,r,58,0.21641791044776118
^bu,s,63,0.23507462686567165
^bu,t,17,0.06343283582089553
^bu,u,1,0.0037313432835820895
^bu,v,7,0.026119402985074626
^bu,x,3,0.011194029850746268
^bv,a,2,0.125
^bv,e,12,0.75
^bv,i,2,0.125
^by,a,4,0.03076923076923077
^by,b,4,0.03076923076923077
^by,d,2,0.015384615384615385
^by,e,3,0.023076923076923078
^by,f,3,0.023076923076923078
^by,g,28,0.2153846153846154
^by,h,6,0.046153846153846156
^by,j,1,0.007692307692307693
^by,k,4,0.03076923076923077
^by,l,6,0.046153846153846156
^by,n,7,0.05384615384615385
^by,o,1,0.007692307692307693
^by,r,7,0.05384615384615385
^by,s,26,0.2
^by,t,13,0.1
^by,v,7,0.05384615384615385
^by,x,8,0.06153846153846154
^ca,m,1,0.25
^ca,r,3,0.75
^ce,d,1,0.125
^ce,l,1,0.125
^ce,n,6,0.75
^ch,a,6,0.8571428571428571
^ch,i,1,0.14285714285714285
^ci,r,1,0.3333333333333333
^ci,t,2,0.6666666666666666
^ck,e,6,0.6666666666666666
^ck,l,2,0.2222222222222222
^ck,r,1,0.1111111111111111
^co,k,1,0.25
^co,n,1,0.25
^co,v,2,0.5
^cy,p,1,1
^da,b,2,0.00749063670411985
^da,c,3,0.011235955056179775
^da,d,2,0.00749063670411985
^da,f,3,0.011235955056179775
^da,g,22,0.08239700374531835
^da,h,1,0.003745318352059925
^da,i,1,0.003745318352059925
^da,j,8,0.0299625468164794
^da,k,1,0.003745318352059925
^da,l,113,0.4232209737827715
^da,m,38,0.14232209737827714
^da,n,48,0.1797752808988764
^da,r,9,0.033707865168539325
^da,s,4,0.0149812734082397
^da,u,2,0.00749063670411985
^da,v,10,0.03745318352059925
^db,m,2,0.5
^db,o,1,0.25
^db,y,1,0.25
^dc,k,1,1
^dd,b,1,0.043478260869565216
^dd,e,7,0.30434782608695654
^dd,h,1,0.043478260869565216
^dd,m,6,0.2608695652173913
^dd,r,2,0.08695652173913043
^dd,s,4,0.17391304347826086
^dd,t,1,0.043478260869565216
^dd,v,1,0.043478260869565216
^de,b,5,0.03816793893129771
^de,d,1,0.007633587786259542
^de,g,63,0.48091603053435117
^de,h,1,0.007633587786259542
^de,j,6,0.04580152671755725
^de,k,2,0.015267175572519083
^de,l,17,0.1297709923664122
^de,m,3,0.022900763358778626
^de,n,2,0.015267175572519083
^de,p,2,0.015267175572519083
^de,r,10,0.07633587786259542
^de,s,13,0.09923664122137404
^de,t,2,0.015267175572519083
^de,v,4,0.030534351145038167
^df,j,1,1
^dg,g,1,0.5
^dg,r,1,0.5
^dh,l,1,0.5
^dh,u,1,0.5
^di,b,1,0.011235955056179775
^di,c,1,0.011235955056179775
^di,d,3,0.033707865168539325
^di,e,7,0.07865168539325842
^di,f,1,0.011235955056179775
^di,g,31,0.34831460674157305
^di,h,1,0.011235955056179775
^di,k,4,0.0449438202247191
^di,l,9,0.10112359550561797
^di,m,6,0.06741573033707865
^di,n,9,0.10112359550561797
^di,o,1,0.011235955056179775
^di,r,4,0.0449438202247191
^di,s,10,0.11235955056179775
^di,t,1,0.011235955056179775
^dj,a,4,0.022988505747126436
^dj,d,1,0.005747126436781609
^dj,e,1,0.005747126436781609
^dj,j,1,0.005747126436781609
^dj,k,10,0.05747126436781609
^dj,l,1,0.005747126436781609
^dj,r,1,0.005747126436781609
^dj,u,155,0.8908045977011494
^dk,k,2,0.2222222222222222
^dk,l,1,0.1111111111111111
^dk,o,3,0.3333333333333333
^dk,r,1,0.1111111111111111
^dk,t,1,0.1111111111111111
^dk,u,1,0.1111111111111111
^dl,d,1,0.07142857142857142
^dl,g,1,0.07142857142857142
^dl,h,1,0.07142857142857142
^dl,i,1,0.07142857142857142
^dl,j,1,0.07142857142857142
^dl,l,5,0.35714285714285715
^dl,p,1,0.07142857142857142
^dl,t,1,0.07142857142857142
^dl,v,2,0.14285714285714285
^dm,a,1,0.0625
^dm,b,3,0.1875
^dm,e,3,0.1875
^dm,l,1,0.0625
^dm,m,2,0.125
^dm,p,1,0.0625
^dm,r,1,0.0625
^dm,s,3,0.1875
^dm,u,1,0.0625
^dn,a,2,0.09523809523809523
^dn,g,5,0.23809523809523808
^dn,h,3,0.14285714285714285
^dn,i,1,0.047619047619047616
^dn,n,4,0.19047619047619047
^dn,s,2,0.09523809523809523
^dn,t,3,0.14285714285714285
^dn,v,1,0.047619047619047616
^do,a,2,0.02531645569620253
^do,b,1,0.012658227848101266
^do,c,11,0.13924050632911392
^do,e,1,0.012658227848101266
^do,f,1,0.012658227848101266
^do,k,2,0.02531645569620253
^do,l,7,0.08860759493670886
^do,m,24,0.3037974683544304
^do,n,8,0.10126582278481013
^do,p,3,0.0379746835443038
^do,r,7,0.08860759493670886
^do,t,4,0.05063291139240506
^do,u,1,0.012658227848101266
^do,v,7,0.08860759493670886
^dp,a,1,1
^dr,a,84,0.4158415841584158
^dr,b,2,0.009900990099009901
^dr,c,2,0.009900990099009901
^dr,e,14,0.06930693069306931
^dr,g,10,0.04950495049504951
^dr,h,2,0.009900990099009901
^dr,i,10,0.04950495049504951
^dr,j,2,0.009900990099009901
^dr,l,2,0.009900990099009901
^dr,m,4,0.019801980198019802
^dr,n,10,0.04950495049504951
^dr,o,22,0.10891089108910891
^dr,p,3,0.01485148514851485
^dr,r,17,0.08415841584158416
^dr,s,6,0.0297029702970297
^dr,t,7,0.034653465346534656
^dr,u,2,0.009900990099009901
^dr,v,2,0.009900990099009901
^dr,y,1,0.0049504950495049506
^ds,b,3,0.17647058823529413
^ds,e,1,0.058823529411764705
^ds,g,2,0.11764705882352941
^ds,h,1,0.058823529411764705
^ds,j,2,0.11764705882352941
^ds,k,5,0.29411764705882354
^ds,m,1,0.058823529411764705
^ds,t,2,0.11764705882352941
^dt,t,2,1
^du,b,2,0.01904761904761905
^du,c,2,0.01904761904761905
^du,d,2,0.01904761904761905
^du,g,1,0.009523809523809525
^du,k,5,0.047619047619047616
^du,l,3,0.02857142857142857
^du,m,4,0.0380952380952381
^du,n,40,0.38095238095238093
^du,o,8,0.0761904761904762
^du,r,1,0.009523809523809525
^du,s,5,0.047619047619047616
^du,v,32,0.3047619047619048
^dv,a,1,0.047619047619047616
^dv,e,10,0.47619047619047616
^dv,i,2,0.09523809523809523
^dv,l,1,0.047619047619047616
^dv,r,5,0.23809523809523808
^dv,s,1,0.047619047619047616
^dv,v,1,0.047619047619047616
^dy,b,5,0.06666666666666667
^dy,c,1,0.013333333333333334
^dy,e,2,0.02666666666666667
^dy,f,1,0.013333333333333334
^dy,h,1,0.013333333333333334
^dy,k,3,0.04
^dy,l,3,0.04
^dy,m,6,0.08
^dy,n,22,0.29333333333333333
^dy,p,3,0.04
^dy,r,8,0.10666666666666667
^dy,s,7,0.09333333333333334
^dy,v,13,0.17333333333333334
^ea,d,1,0.3333333333333333
^ea,r,1,0.3333333333333333
^ea,t,1,0.3333333333333333
^eb,b,19,0.95
^eb,e,1,0.05
^ec,k,11,1
^ed,a,5,0.04950495049504951
^ed,b,1,0.009900990099009901
^ed,e,28,0.27722772277227725
^ed,f,1,0.009900990099009901
^ed,h,4,0.039603960396039604
^ed,l,1,0.009900990099009901
^ed,n,3,0.0297029702970297
^ed,s,51,0.504950495049505
^ed,u,2,0.019801980198019802
^ed,v,5,0.04950495049504951
^ef,e,1,0.1
^ef,f,3,0.3
^ef,n,1,0.1
^ef,r,2,0.2
^ef,s,2,0.2
^ef,t,1,0.1
^eg,b,2,0.08695652173913043
^eg,d,1,0.043478260869565216
^eg,e,9,0.391304347826087
^eg,g,9,0.391304347826087
^eg,l,1,0.043478260869565216
^eg,n,1,0.043478260869565216
^ei,s,1,1
^ej,e,1,0.1
^ej,g,4,0.4
^ej,h,1,0.1
^ej,l,2,0.2
^ej,n,1,0.1
^ej,s,1,0.1
^ek,a,13,0.06806282722513089
^ek,b,6,0.031413612565445025
^ek,e,79,0.41361256544502617
^ek,f,3,0.015706806282722512
^ek,g,2,0.010471204188481676
^ek,h,15,0.078534031413612565
^ek,l,8,0.041884816753926704
^ek,n,17,0.08900523560209424
^ek,o,16,0.08376963350785341
^ek,r,2,0.010471204188481676
^ek,s,22,0.11518324607329843
^ek,t,4,0.020942408376963352
^ek,u,2,0.010471204188481676
^ek,v,2,0.010471204188481676
^el,b,1,0.008620689655172414
^el,d,28,0.2413793103448276
^el,e,3,0.02586206896551724
^el,g,4,0.034482758620689655
^el,i,18,0.15517241379310345
^el,j,2,0.017241379310344827
^el,l,31,0.2672413793103448
^el,m,5,0.04310344827586207
^el,n,1,0.008620689655172414
^el,o,5,0.04310344827586207
^el,p,1,0.008620689655172414
^el,s,14,0.1206896551724138
^el,v,3,0.02586206896551724
^em,a,2,0.06666666666666667
^em,b,2,0.06666666666666667
^em,d,1,0.03333333333333333
^em,h,1,0.03333333333333333
^em,m,9,0.3
^em,n,3,0.1
^em,p,1,0.03333333333333333
^em,s,2,0.06666666666666667
^em,t,8,0.26666666666666666
^em,u,1,0.03333333333333333
^en,a,9,0.06474820143884892
^en,b,15,0.1079136690647482
^en,d,3,0.02158273381294964
^en,e,32,0.2302158273381295
^en,f,2,0.014388489208633094
^en,g,9,0.06474820143884892
^en,h,7,0.050359712230215826
^en,k,10,0.07194244604316546
^en,l,1,0.007194244604316547
^en,m,3,0.02158273381294964
^en,n,10,0.07194244604316546
^en,o,1,0.007194244604316547
^en,s,31,0.22302158273381295
^en,t,2,0.014388489208633094
^en,u,2,0.014388489208633094
^en,v,2,0.014388489208633094
^er,e,3,0.03296703296703297
^er,f,1,0.01098901098901099
^er,i,36,0.3956043956043956
^er,k,3,0.03296703296703297
^er,l,9,0.0989010989010989
^er,m,3,0.03296703296703297
^er,n,1,0.01098901098901099
^er,o,1,0.01098901098901099
^er,s,26,0.2857142857142857
^er,t,4,0.04395604395604396
^er,v,4,0.04395604395604396
^es,a,5,0.07142857142857142
^es,b,6,0.08571428571428572
^es,e,1,0.014285714285714285
^es,k,25,0.35714285714285715
^es,l,2,0.02857142857142857
^es,m,1,0.014285714285714285
^es,p,9,0.12857142857142856
^es,s,8,0.11428571428571428
^es,t,11,0.15714285714285714
^es,u,2,0.02857142857142857
^et,e,2,0.10526315789473684
^et,n,3,0.15789473684210525
^et,t,14,0.7368421052631579
^eu,o,1,1
^ev,a,3,0.15789473684210525
^ev,e,12,0.631578947368421
^ev,l,1,0.05263157894736842
^ev,s,3,0.15789473684210525
^ex,a,1,0.2
^ex,e,1,0.2
^ex,h,1,0.2
^ex,p,1,0.2
^ex,t,1,0.2
^fa,b,5,0.019762845849802372
^fa,d,1,0.003952569169960474
^fa,g,63,0.2490118577075099
^fa,i,1,0.003952569169960474
^fa,l,81,0.3201581027667984
^fa,m,1,0.003952569169960474
^fa,n,24,0.09486166007905138
^fa,r,35,0.1383399209486166
^fa,s,20,0.07905138339920949
^fa,t,12,0.04743083003952569
^fa,u,4,0.015810276679841896
^fa,x,6,0.023715415019762844
^fb,e,2,0.10526315789473684
^fb,o,17,0.8947368421052632
^fc,k,2,1
^fd,e,1,0.5
^fd,k,1,0.5
^fe,d,2,0.03571428571428571
^fe,g,1,0.017857142857142856
^fe,j,1,0.017857142857142856
^fe,l,8,0.14285714285714285
^fe,m,10,0.17857142857142858
^fe,n,12,0.21428571428571427
^fe,r,8,0.14285714285714285
^fe,s,1,0.017857142857142856
^fe,t,13,0.23214285714285715
^ff,a,2,1
^fg,b,1,0.011764705882352941
^fg,e,59,0.6941176470588235
^fg,g,1,0.011764705882352941
^fg,l,19,0.2235294117647059
^fg,r,5,0.058823529411764705
^fh,a,1,0.3333333333333333
^fh,o,2,0.6666666666666666
^fi,a,2,0.006472491909385114
^fi,b,4,0.012944983818770227
^fi,d,3,0.009708737864077669
^fi,e,7,0.022653721682847898
^fi,f,4,0.012944983818770227
^fi,g,4,0.012944983818770227
^fi,h,1,0.003236245954692557
^fi,l,30,0.0970873786407767
^fi,m,3,0.009708737864077669
^fi,n,151,0.4886731391585761
^fi,o,2,0.006472491909385114
^fi,r,2,0.006472491909385114
^fi,s,83,0.2686084142394822
^fi,t,6,0.019417475728155338
^fi,v,5,0.016181229773462782
^fi,x,2,0.006472491909385114
^fj,a,4,0.022727272727272728
^fj,c,1,0.005681818181818182
^fj,d,3,0.017045454545454544
^fj,e,2,0.011363636363636364
^fj,g,1,0.005681818181818182
^fj,k,1,0.005681818181818182
^fj,l,74,0.42045454545454547
^fj,o,10,0.056818181818181816
^fj,r,55,0.3125
^fj,s,1,0.005681818181818182
^fj,t,12,0.06818181818181818
^fj,u,12,0.06818181818181818
^fk,e,2,0.6666666666666666
^fk,n,1,0.3333333333333333
^fl,a,132,0.2721649484536082
^fl,b,4,0.008247422680412371
^fl,c,4,0.008247422680412371
^fl,d,8,0.016494845360824743
^fl,e,26,0.05360824742268041
^fl,g,10,0.020618556701030927
^fl,h,2,0.004123711340206186
^fl,i,51,0.10515463917525773
^fl,j,2,0.004123711340206186
^fl,l,37,0.07628865979381444
^fl,m,3,0.006185567010309278
^fl,n,2,0.004123711340206186
^fl,o,62,0.12783505154639174
^fl,p,2,0.004123711340206186
^fl,r,9,0.018556701030927835
^fl,s,34,0.07010309278350516
^fl,t,30,0.061855670103092786
^fl,u,23,0.04742268041237113
^fl,v,4,0.008247422680412371
^fl,x,1,0.002061855670103093
^fl,y,39,0.08041237113402062
^fm,t,2,1
^fn,a,3,0.06521739130434782
^fn,e,3,0.06521739130434782
^fn,g,16,0.34782608695652173
^fn,h,1,0.021739130434782608
^fn,i,1,0.021739130434782608
^fn,j,1,0.021739130434782608
^fn,n,8,0.17391304347826086
^fn,r,4,0.08695652173913043
^fn,s,5,0.10869565217391304
^fn,t,2,0.043478260869565216
^fn,u,1,0.021739130434782608
^fn,y,1,0.021739130434782608
^fo,c,1,0.0056179775280898875
^fo,d,2,0.011235955056179775
^fo,g,12,0.06741573033707865
^fo,l,31,0.17415730337078653
^fo,n,2,0.011235955056179775
^fo,r,101,0.5674157303370787
^fo,s,17,0.09550561797752809
^fo,t,10,0.056179775280898875
^fo,x,2,0.011235955056179775
^fr,a,33,0.07317073170731707
^fr,b,16,0.03547671840354767
^fr,c,2,0.004434589800443459
^fr,d,12,0.026607538802660754
^fr,e,51,0.1130820399113082
^fr,f,2,0.004434589800443459
^fr,g,14,0.031042128603104215
^fr,h,7,0.015521064301552107
^fr,i,75,0.1662971175166297
^fr,j,22,0.04878048780487805
^fr,k,13,0.028824833702882482
^fr,l,17,0.037694013303769404
^fr,m,18,0.03991130820399113
^fr,n,33,0.07317073170731707
^fr,o,27,0.0598669623059867
^fr,p,1,0.0022172949002217295
^fr,r,5,0.011086474501108648
^fr,s,60,0.13303769401330376
^fr,t,9,0.019955654101995565
^fr,u,14,0.031042128603104215
^fr,v,9,0.019955654101995565
^fr,y,11,0.024390243902439025
^fs,a,1,0.041666666666666664
^fs,i,1,0.041666666666666664
^fs,j,3,0.125
^fs,k,6,0.25
^fs,m,1,0.041666666666666664
^fs,s,5,0.20833333333333334
^fs,t,7,0.2916666666666667
^ft,e,1,0.125
^ft,j,1,0.125
^ft,r,1,0.125
^ft,t,5,0.625
^fu,a,1,0.007751937984496124
^fu,b,1,0.007751937984496124
^fu,d,2,0.015503875968992248
^fu,g,4,0.031007751937984496
^fu,l,28,0.21705426356589147
^fu,n,23,0.17829457364341086
^fu,r,66,0.5116279069767442
^fu,s,3,0.023255813953488372
^fu,x,1,0.007751937984496124
^fv,i,1,0.5
^fv,r,1,0.5
^fx,h,1,1
^fy,k,1,0.022222222222222223
^fy,l,14,0.3111111111111111
^fy,r,28,0.6222222222222222
^fy,s,1,0.022222222222222223
^fy,x,1,0.022222222222222223
^ga,b,2,0.005063291139240506
^ga,c,1,0.002531645569620253
^ga,d,14,0.035443037974683546
^ga,f,4,0.010126582278481013
^ga,g,10,0.02531645569620253
^ga,i,4,0.010126582278481013
^ga,j,1,0.002531645569620253
^ga,k,4,0.010126582278481013
^ga,l,87,0.22025316455696203
^ga,m,100,0.25316455696202533
^ga,n,23,0.05822784810126582
^ga,p,4,0.010126582278481013
^ga,r,63,0.15949367088607594
^ga,s,35,0.08860759493670886
^ga,t,19,0.04810126582278481
^ga,u,7,0.017721518987341773
^ga,v,15,0.0379746835443038
^ga,x,2,0.005063291139240506
^gb,d,3,0.3333333333333333
^gb,e,2,0.2222222222222222
^gb,o,1,0.1111111111111111
^gb,r,2,0.2222222222222222
^gb,y,1,0.1111111111111111
^gc,k,2,1
^gd,a,6,0.08823529411764706
^gd,d,51,0.75
^gd,e,8,0.11764705882352941
^gd,i,1,0.014705882352941176
^gd,k,1,0.014705882352941176
^gd,s,1,0.014705882352941176
^ge,a,6,0.028708133971291867
^ge,b,2,0.009569377990430622
^ge,d,1,0.004784688995215311
^ge,h,1,0.004784688995215311
^ge,i,5,0.023923444976076555
^ge,l,9,0.0430622009569378
^ge,m,4,0.019138755980861243
^ge,n,21,0.10047846889952153
^ge,r,51,0.24401913875598086
^ge,s,22,0.10526315789473684
^ge,t,78,0.37320574162679426
^ge,u,4,0.019138755980861243
^ge,v,5,0.023923444976076555
^gf,l,1,1
^gg,a,2,0.1111111111111111
^gg,d,1,0.05555555555555555
^gg,e,5,0.2777777777777778
^gg,f,1,0.05555555555555555
^gg,h,2,0.1111111111111111
^gg,l,2,0.1111111111111111
^gg,n,1,0.05555555555555555
^gg,r,2,0.1111111111111111
^gg,s,2,0.1111111111111111
^gh,e,1,0.14285714285714285
^gh,k,1,0.14285714285714285
^gh,o,2,0.2857142857142857
^gh,p,1,0.14285714285714285
^gh,t,2,0.2857142857142857
^gi,a,2,0.008547008547008548
^gi,b,11,0.04700854700854701
^gi,d,13,0.05555555555555555
^gi,e,24,0.10256410256410256
^gi,f,1,0.004273504273504274
^gi,g,6,0.02564102564102564
^gi,k,2,0.008547008547008548
^gi,l,53,0.2264957264957265
^gi,m,18,0.07692307692307693
^gi,n,16,0.06837606837606838
^gi,p,3,0.01282051282051282
^gi,r,10,0.042735042735042736
^gi,s,63,0.2692307692307692
^gi,t,6,0.02564102564102564
^gi,v,6,0.02564102564102564
^gj,e,2,0.10526315789473684
^gj,k,1,0.05263157894736842
^gj,n,1,0.05263157894736842
^gj,s,1,0.05263157894736842
^gj,u,14,0.7368421052631579
^gk,a,4,0.16
^gk,b,2,0.08
^gk,e,3,0.12
^gk,f,1,0.04
^gk,h,3,0.12
^gk,l,1,0.04
^gk,s,11,0.44
^gl,a,48,0.17391304347826086
^gl,b,5,0.018115942028985508
^gl,c,1,0.0036231884057971015
^gl,d,4,0.014492753623188406
^gl,e,9,0.03260869565217391
^gl,f,2,0.007246376811594203
^gl,g,3,0.010869565217391304
^gl,h,1,0.0036231884057971015
^gl,i,32,0.11594202898550725
^gl,j,12,0.043478260869565216
^gl,l,56,0.2028985507246377
^gl,m,11,0.03985507246376811
^gl,n,5,0.018115942028985508
^gl,o,23,0.08333333333333333
^gl,p,4,0.014492753623188406
^gl,r,1,0.0036231884057971015
^gl,s,22,0.07971014492753623
^gl,t,10,0.036231884057971016
^gl,u,16,0.057971014492753624
^gl,v,4,0.014492753623188406
^gl,y,7,0.025362318840579712
^gm,e,1,0.3333333333333333
^gm,m,2,0.6666666666666666
^gn,a,6,0.1111111111111111
^gn,e,7,0.12962962962962962
^gn,f,1,0.018518518518518517
^gn,g,12,0.2222222222222222
^gn,i,4,0.07407407407407407
^gn,n,1,0.018518518518518517
^gn,o,3,0.05555555555555555
^gn,s,10,0.18518518518518517
^gn,t,3,0.05555555555555555
^gn,u,5,0.09259259259259259
^gn,y,2,0.037037037037037035
^go,a,5,0.05154639175257732
^go,b,3,0.030927835051546393
^go,c,1,0.010309278350515464
^go,d,16,0.16494845360824742
^go,f,1,0.010309278350515464
^go,h,1,0.010309278350515464
^go,l,6,0.061855670103092786
^go,m,3,0.030927835051546393
^go,n,5,0.05154639175257732
^go,p,8,0.08247422680412371
^go,r,15,0.15463917525773196
^go,s,5,0.05154639175257732
^go,t,24,0.24742268041237114
^go,u,1,0.010309278350515464
^go,v,3,0.030927835051546393
^gp,e,1,0.25
^gp,n,1,0.25
^gp,p,1,0.25
^gp,s,1,0.25
^gr,a,194,0.1681109185441941
^gr,b,15,0.012998266897746967
^gr,c,1,8.665511265164644e-4
^gr,d,96,0.0831889081455806
^gr,e,76,0.0658578856152513
^gr,f,10,0.008665511265164644
^gr,g,5,0.004332755632582322
^gr,h,7,0.006065857885615251
^gr,i,137,0.11871750433275563
^gr,j,2,0.0017331022530329288
^gr,k,3,0.0025996533795493936
^gr,l,11,0.009532062391681109
^gr,m,12,0.010398613518197574
^gr,n,137,0.11871750433275563
^gr,o,49,0.04246100519930676
^gr,p,2,0.0017331022530329288
^gr,r,3,0.0025996533795493936
^gr,s,121,0.1048526863084922
^gr,t,37,0.032062391681109186
^gr,u,130,0.11265164644714037
^gr,v,26,0.022530329289428077
^gr,y,80,0.06932409012131716
^gs,a,5,0.043478260869565216
^gs,b,10,0.08695652173913043
^gs,e,17,0.14782608695652175
^gs,f,5,0.043478260869565216
^gs,g,2,0.017391304347826087
^gs,h,7,0.06086956521739131
^gs,i,2,0.017391304347826087
^gs,j,2,0.017391304347826087
^gs,k,5,0.043478260869565216
^gs,l,2,0.017391304347826087
^gs,m,1,0.008695652173913044
^gs,n,2,0.017391304347826087
^gs,r,2,0.017391304347826087
^gs,s,25,0.21739130434782608
^gs,t,21,0.1826086956521739
^gs,u,1,0.008695652173913044
^gs,v,6,0.05217391304347826
^gt,a,13,0.29545454545454547
^gt,b,3,0.06818181818181818
^gt,e,14,0.3181818181818182
^gt,g,1,0.022727272727272728
^gt,h,1,0.022727272727272728
^gt,j,1,0.022727272727272728
^gt,k,1,0.022727272727272728
^gt,l,1,0.022727272727272728
^gt,n,2,0.045454545454545456
^gt,s,4,0.09090909090909091
^gt,t,3,0.06818181818181818
^gu,a,1,0.002070393374741201
^gu,b,37,0.07660455486542443
^gu,c,1,0.002070393374741201
^gu,d,28,0.057971014492753624
^gu,e,1,0.002070393374741201
^gu,h,2,0.004140786749482402
^gu,j,2,0.004140786749482402
^gu,k,1,0.002070393374741201
^gu,l,134,0.2774327122153209
^gu,m,44,0.09109730848861283
^gu,n,109,0.22567287784679088
^gu,o,28,0.057971014492753624
^gu,p,4,0.008281573498964804
^gu,r,13,0.026915113871635612
^gu,s,51,0.10559006211180125
^gu,t,19,0.039337474120082816
^gu,v,7,0.014492753623188406
^gu,x,1,0.002070393374741201
^gv,a,4,0.17391304347826086
^gv,e,9,0.391304347826087
^gv,g,1,0.043478260869565216
^gv,i,1,0.043478260869565216
^gv,l,4,0.17391304347826086
^gv,o,1,0.043478260869565216
^gv,s,1,0.043478260869565216
^gv,u,2,0.08695652173913043
^gx,s,3,1
^gy,a,1,0.018518518518518517
^gy,e,2,0.037037037037037035
^gy,l,30,0.5555555555555556
^gy,m,3,0.05555555555555555
^gy,n,5,0.09259259259259259
^gy,r,1,0.018518518518518517
^gy,s,7,0.12962962962962962
^gy,t,4,0.07407407407407407
^gy,v,1,0.018518518518518517
^ha,a,6,0.005649717514124294
^ha,b,17,0.0160075329566855
^ha,c,25,0.023540489642184557
^ha,d,13,0.01224105461393597
^ha,f,6,0.005649717514124294
^ha,g,103,0.09698681732580038
^ha,i,2,0.0018832391713747645
^ha,j,6,0.005649717514124294
^ha,k,28,0.026365348399246705
^ha,l,231,0.2175141242937853
^ha,m,143,0.13465160075329566
^ha,n,109,0.10263653483992467
^ha,p,8,0.007532956685499058
^ha,r,192,0.1807909604519774
^ha,s,62,0.0583804143126177
^ha,t,25,0.023540489642184557
^ha,u,19,0.017890772128060263
^ha,v,66,0.062146892655367235
^ha,x,1,9.416195856873823e-4
^hb,b,9,0.5
^hb,c,2,0.1111111111111111
^hb,e,2,0.1111111111111111
^hb,o,3,0.16666666666666666
^hb,y,2,0.1111111111111111
^hc,e,1,0.034482758620689655
^hc,k,28,0.9655172413793104
^hd,a,3,0.6
^hd,e,1,0.2
^hd,i,1,0.2
^he,a,5,0.0117096018735363
^he,b,8,0.01873536299765808
^he,c,2,0.00468384074941452
^he,d,97,0.22716627634660422
^he,e,2,0.00468384074941452
^he,f,1,0.00234192037470726
^he,h,1,0.00234192037470726
^he,i,12,0.02810304449648712
^he,j,12,0.02810304449648712
^he,l,64,0.14988290398126464
^he,m,85,0.1990632318501171
^he,n,36,0.08430913348946135
^he,r,86,0.20140515222482436
